goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8473575,2021021211,362,even-strength,57,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0498174938178759,8480873
8473575,2021021211,363,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04352225420399749,8474673
8473575,2021021211,364,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05182449266601096,8476853
8473575,2021021211,377,even-strength,44,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02892025093961908,8478047
8473575,2021021211,378,even-strength,59,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03629651795438933,8469455
8473575,2021021211,380,even-strength,63,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.047440684378583245,8478115
8473575,2021021211,383,even-strength,70,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318
8473575,2021021211,384,even-strength,76,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318
8473575,2021021211,387,even-strength,70,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478483
8473575,2021021211,395,even-strength,63,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
8473575,2021021211,398,even-strength,53,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05799752302077603,8480043
8473575,2021021211,405,even-strength,35,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01614092539354486,8478483
8473575,2021021211,551,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469455
8473575,2021021211,552,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06208274424934398,8478115
8473575,2021021211,560,even-strength,65,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05680355952192844,8479315
8473575,2021021211,565,even-strength,62,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0664718353374068,8478047
8473575,2021021211,567,even-strength,60,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05355798756150222,8474190
8473575,2021021211,568,even-strength,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475166
8473575,2021021211,573,even-strength,70,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479318
8473575,2021021237,151,even-strength,52,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043551102596539805,8476885
8473575,2021021237,152,even-strength,33,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020390716643707462,8476459
8473575,2021021237,158,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11648316307253558,8475184
8473575,2021021237,161,even-strength,73,-9,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13696273679960566,8477429
8473575,2021021237,163,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14379625915772384,8476458
8473575,2021021237,164,even-strength,81,-22,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.08239181771498989,8477429
8473575,2021021237,166,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0864218309934675,8475184
8473575,2021021237,167,even-strength,58,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0380559682433853,8476624
8473575,2021021237,168,even-strength,76,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478366
8473575,2021021237,171,even-strength,34,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021061463806798075,8479324
8473575,2021021237,172,even-strength,84,6,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15211935058973633,8477429
8473575,2021021237,173,even-strength,74,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479324
8473575,2021021237,174,even-strength,88,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1313254782098443,8475184
8473575,2021021237,178,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480078
8473575,2021021237,179,even-strength,59,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045122103945315455,8478366
8473575,2021021237,180,even-strength,53,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05311795423959779,8479324
8473575,2021021237,181,even-strength,87,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02401993017257607,8479324
8473575,2021021237,186,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1236724373377474,8479291
8473575,2021021237,189,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053714464583326293,8476459
8473575,2021021237,193,even-strength,78,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479291
8473575,2021021237,195,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12504990339982147,8478366
8473575,2021021237,198,even-strength,70,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04288140145130507,8476458
8473575,2021021237,199,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023185417209327472,8476885
8473575,2021021237,502,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046464566862635455,8478366
8473575,2021021237,504,power-play,76,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10306457780648864,8476459
8473575,2021021237,505,power-play,36,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03969737037780872,8479323
8473575,2021021237,506,power-play,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2592258442977272,8475184
8473575,2021021237,508,even-strength,-77,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479323
8473575,2021021237,509,even-strength,47,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.038307287257429094,8476458
8473575,2021021237,510,even-strength,75,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478366
8473575,2021021237,514,even-strength,75,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03828790255300122,8476459
8473575,2021021237,515,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817
8473575,2021021237,517,even-strength,74,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476885
8473575,2021021237,518,even-strength,64,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04152342116210055,8480817
8473575,2021021237,519,even-strength,50,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817
8473575,2021021237,521,even-strength,71,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478550
8473575,2021021237,523,even-strength,66,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479291
8473575,2021021237,524,even-strength,14,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0024307927299245364,8475184
8473575,2021021237,529,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09537545825839754,8471817
8473575,2021021237,536,even-strength,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817
8473575,2021021237,537,even-strength,39,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480817
8473575,2021021237,608,even-strength,77,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10207611472339079,8478211
8473575,2021021262,21,even-strength,71,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.045322210456448804,8477488
8473575,2021021262,22,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03312837322188048,8477503
8473575,2021021262,42,even-strength,72,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030093444606116453,8477488
8473575,2021021262,155,even-strength,74,-3,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15737242038929664,8474613
8473575,2021021262,156,even-strength,62,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019400104722507333,8480039
8473575,2021021262,157,even-strength,81,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480039
8473575,2021021262,164,power-play,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830
8473575,2021021262,165,power-play,81,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10788202875535635,8482093
8473575,2021021262,166,even-strength,64,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0182545890674611,8476869
8473575,2021021262,167,even-strength,70,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480830
8473575,2021021262,172,even-strength,81,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478904
8473575,2021021262,173,even-strength,42,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019846779445081945,8480830
8473575,2021021262,176,even-strength,49,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474090
8473575,2021021262,177,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09209831372479982,8473533
8473575,2021021262,179,even-strength,72,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03981305671640201,8480830
8473575,2021021262,180,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477503
8473575,2021021262,181,even-strength,85,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017116954629270348,8474613
8473575,2021021262,182,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07418692606551648,8478904
8473575,2021021262,185,even-strength,38,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027049200296965777,8476869
8473575,2021021262,186,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0707667244641235,8476882
8473575,2021021262,187,even-strength,72,-2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476882
8473575,2021021262,188,even-strength,42,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013004172919422925,8476921
8473575,2021021262,189,even-strength,74,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04315984326501296,8476921
8473575,2021021262,192,even-strength,76,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20733694873389982,8475855
8473575,2021021262,197,even-strength,73,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476921
8473575,2021021262,198,even-strength,61,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03853961114670002,8476921
8473575,2021021262,200,penalty-kill,78,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3054095976035599,8474613
8473575,2021021262,419,even-strength,79,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04492844035737323,8478451
8473575,2021021262,420,even-strength,69,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0351546512957672,8480039
8473575,2021021262,445,even-strength,31,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014133684608701586,8477488
8473575,2021021262,453,even-strength,38,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014271800098362167,8475799
8473575,2021021262,454,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015704304216175174,8477488
8473575,2021021262,458,even-strength,32,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010674838015695435,8476958
8473575,2021021262,464,even-strength,33,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01593727474044452,8477488
8473575,2021021262,465,even-strength,67,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048167887561986644,8482093
8473575,2021021262,468,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038633298450433576,8475799
8473575,2021021262,469,even-strength,83,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1355031956336901,8480039
8473575,2021021262,470,even-strength,44,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014747611985291236,8478451
8473575,2021021262,471,even-strength,37,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014333964835296087,8477488
8473575,2021021262,472,even-strength,60,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03099869923186755,8480830
8473575,2021021262,473,even-strength,59,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038998319378310574,8478427
8473575,2021021262,474,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012439810617627282,8476958
8473575,2021021262,475,even-strength,-88,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.983477309713762e-5,8476869
8473575,2021021262,476,even-strength,65,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03985463072569997,8477503
8473575,2021021262,477,even-strength,40,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013728972783199352,8476869
8473575,2021021262,479,even-strength,72,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480039
8473575,2021021262,480,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06045945007531901,8473533
8473575,2021021262,482,even-strength,20,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005709982976011172,8477503
8473575,2021021262,483,even-strength,30,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02159781094953455,8476958
8473575,2021021262,484,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09172850598493795,8477503
8473575,2021021262,486,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474090
8473575,2021021262,489,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05075705675712446,8475855
8473575,2021021262,494,penalty-kill,-70,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.505395684834013e-4,8478427
8473575,2021021262,495,even-strength,60,27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048951235488277504,8477503
8473575,2021021262,498,even-strength,75,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02008601286114982,8476921
8473575,2021021262,854,even-strength,52,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027067630207372555,8476921
8474593,2021020031,54,even-strength,52,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02949249576171032,8475197
8474593,2021020031,56,even-strength,87,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023902928485063396,8477934
8474593,2021020031,63,power-play,50,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.051308203746351165,8477934
8474593,2021020031,64,power-play,76,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11661876894517778,8478402
8474593,2021020031,68,power-play,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08770155615930089,8478402
8474593,2021020031,72,even-strength,37,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013282667198924241,8476879
8474593,2021020031,85,even-strength,70,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08343029594577038,8479977
8474593,2021020031,88,even-strength,86,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029236214886793517,8478585
8474593,2021020031,91,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3139058753104588,8478585
8474593,2021020031,92,even-strength,86,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04633267546320998,8479977
8474593,2021020031,93,even-strength,86,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477998
8474593,2021020031,97,power-play,64,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08028317510860734,8477934
8474593,2021020031,99,power-play,43,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05297683230855121,8475197
8474593,2021020031,303,even-strength,83,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07715456076203565,8477934
8474593,2021020031,304,even-strength,70,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07198706188229828,8475786
8474593,2021020031,306,power-play,67,15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11191543986218207,8478402
8474593,2021020031,307,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07742850059600323,8478585
8474593,2021020031,310,even-strength,50,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05869826089516046,8477934
8474593,2021020031,311,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08928644038540236,8477934
8474593,2021020031,312,even-strength,51,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05677693459054202,8477498
8474593,2021020031,328,penalty-kill,69,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09974613847657073,8480803
8474593,2021020031,331,power-play,61,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477934
8474593,2021020031,332,power-play,66,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479344
8474593,2021020031,334,power-play,54,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08592923220920179,8478402
8474593,2021020031,350,even-strength,41,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022846651642266746,8470281
8474593,2021020031,501,even-strength,62,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022590589874105692,8477943
8474593,2021020031,508,even-strength,85,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1243608503510288,8475786
8474593,2021020031,522,even-strength,34,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02572410566363063,8470281
8474593,2021020031,523,even-strength,47,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024565888871660512,8477934
8474593,2021020031,534,even-strength,32,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011261805029052123,8478402
8474593,2021020031,536,even-strength,58,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019608108573053513,8475197
8474593,2021020031,538,even-strength,35,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021749254695269945,8477498
8474593,2021020031,540,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
8474593,2021020031,541,even-strength,53,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035227551762647615,8478402
8474593,2021020031,550,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11201840650644537,8477998
8474593,2021020031,703,penalty-kill,-94,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.154531061288892e-4,8480803
8474593,2021020031,706,even-strength,51,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04181361463122891,8479344
8474593,2021020031,708,even-strength,49,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477498
8474593,2021020031,710,even-strength,56,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053210427470057234,8478402
8474593,2021020031,712,even-strength,50,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01942261293078437,8476886
8474593,2021020031,717,even-strength,39,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02248078639091883,8470281
8474593,2021020031,721,even-strength,83,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07526919937056081,8477998
8474593,2021020031,722,even-strength,50,27,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08727476774764593,8477998
8474593,2021020031,724,even-strength,80,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475786
8474593,2021020031,731,even-strength,77,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057063372264594785,8478402
8474593,2021020031,742,even-strength,45,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04469191747758124,8479977
8474593,2021020037,10,even-strength,61,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02534955605663089,8478873
8474593,2021020037,12,even-strength,41,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013854391595206569,8482142
8474593,2021020037,16,even-strength,84,25,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058229407056621094,8475164
8474593,2021020037,17,even-strength,43,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027921229035225644,8482745
8474593,2021020037,18,even-strength,80,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08965856089156196,8482745
8474593,2021020037,19,even-strength,56,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03228781983153874,8476312
8474593,2021020037,20,even-strength,70,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15006533295564395,8480031
8474593,2021020037,30,even-strength,86,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0646265477284133,8481533
8474593,2021020037,33,even-strength,77,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480870
8474593,2021020037,35,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05408097735514789,8480806
8474593,2021020037,40,even-strength,59,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017515833199083848,8475164
8474593,2021020037,44,power-play,80,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11573310227153537,8476483
8474593,2021020037,48,penalty-kill,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479368
8474593,2021020037,206,power-play,56,-28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03321450596450796,8475764
8474593,2021020037,225,even-strength,64,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476483
8474593,2021020037,229,even-strength,36,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009610312359418907,8475764
8474593,2021020037,234,even-strength,58,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021205470289261414,8482142
8474593,2021020037,235,even-strength,68,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047724164914638295,8474641
8474593,2021020037,236,even-strength,-25,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0011118051892745064,8481533
8474593,2021020037,241,even-strength,64,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476854
8474593,2021020037,243,even-strength,72,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12610842742587827,8478873
8474593,2021020037,245,even-strength,44,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01002509705991126,8476854
8474593,2021020037,247,even-strength,64,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08516835984793136,8481533
8474593,2021020037,248,even-strength,93,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046161347327765195,8481533
8474593,2021020037,456,even-strength,43,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029003561948164527,8479368
8474593,2021020037,459,even-strength,45,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027728037690555356,8480806
8474593,2021020037,460,even-strength,46,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01096432641695203,8482142
8474593,2021020037,461,even-strength,82,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08718209162952029,8480031
8474593,2021020037,462,even-strength,69,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030817680494579804,8470612
8474593,2021020037,472,even-strength,-55,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.925472326509554e-4,8481533
8474593,2021020037,474,even-strength,35,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017537278489919005,8474031
8474593,2021020037,476,even-strength,14,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007838458399305734,8475164
8474593,2021020037,487,even-strength,62,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038549836890143095,8481533
8474593,2021020037,489,even-strength,40,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016904425050569487,8476312
8474593,2021020037,491,even-strength,68,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017008224052903007,8476312
8474593,2021020037,492,even-strength,84,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18676256923449297,8480031
8474593,2021020037,494,even-strength,56,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07748166577610756,8470612
8474593,2021020037,662,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07663364583699457,8476854
8474593,2021020037,664,even-strength,38,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006649453997131849,8475235
8474593,2021020037,665,even-strength,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07772980816749568,8476483
8474593,2021020037,667,even-strength,62,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481533
8474593,2021020037,685,even-strength,57,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07454862146750976,8476483
8474593,2021020037,687,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10561991535845071,8482142
8474593,2021020037,688,even-strength,56,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481533
8474593,2021020037,690,even-strength,52,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05681721872755779,8474031
8474593,2021020037,691,even-strength,49,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04124511810177917,8475764
8474593,2021020037,693,even-strength,82,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07489511736499009,8482142
8474593,2021020054,101,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06084228959711708,8479992
8474593,2021020054,102,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477479
8474593,2021020054,103,even-strength,43,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02959662924635866,8477479
8474593,2021020054,105,even-strength,31,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007829730397965693,8479425
8474593,2021020054,106,even-strength,78,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04423471647577657,8480821
8474593,2021020054,107,even-strength,32,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01678951433783758,8475181
8474593,2021020054,109,even-strength,75,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03875951202239454,8482078
8474593,2021020054,113,even-strength,39,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025239294751298016,8481542
8474593,2021020054,115,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14839134401567264,8482078
8474593,2021020054,121,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010586721349160015,8474040
8474593,2021020054,122,even-strength,73,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04170258377895642,8478477
8474593,2021020054,123,even-strength,40,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01347649028982212,8475181
8474593,2021020054,129,even-strength,57,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479425
