teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
15,2022021029,2023-03-09,56.9,2.7666666666666666,5.333333333333333,22,2,5,30,2,3,18,0,0,12,0,0,7,0,0,12,0,0,4,0,0,4,0,2,42,3,0,56,0,11,27,3,0,45,0,7,19,3,0,34,0,6,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,4,0,0,7,0,0,4,0,0,7,0,0
15,2022021048,2023-03-11,45.9,6.616666666666666,7.483333333333333,17,3,0,17,3,8,22,0,2,17,2,0,1,1,1,11,1,0,2,4,2,8,0,2,32,12,2,38,1,19,27,6,2,27,0,12,21,4,2,12,0,7,5,0,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,2,1,4,0,0,1,1,1,4,0,2,1,1,1,4,0,2
15,2022021067,2023-03-14,48.35,8,3.65,24,6,2,21,6,2,15,1,0,29,1,0,4,0,1,6,2,0,10,0,0,4,2,0,53,9,0,48,3,11,39,3,0,36,3,9,29,2,0,25,2,9,3,0,0,3,1,1,3,0,0,3,1,1,3,0,0,2,0,1,4,0,0,1,0,0,7,1,0,6,0,1,7,1,0,6,0,1
15,2022021076,2023-03-15,59.900000000000006,1.8,3.3,37,2,1,23,1,1,30,0,0,10,0,0,6,0,0,16,0,2,4,0,2,4,0,0,62,7,1,53,0,4,43,6,1,40,0,4,33,5,1,26,0,1,2,2,0,4,0,0,2,2,0,3,0,0,2,1,0,2,0,0,7,0,0,5,0,0,9,1,0,2,0,0,9,1,0,2,0,0
15,2022021093,2023-03-17,51.35,6.65,2,24,8,0,15,2,1,20,0,0,15,1,0,13,1,0,16,1,0,6,2,0,2,0,0,52,17,0,32,1,3,34,12,0,26,1,2,25,9,0,21,1,0,1,1,0,4,1,0,1,1,0,4,1,0,1,1,0,4,0,0,3,0,0,3,0,0,3,2,0,1,0,0,3,2,0,1,0,0
15,2022021109,2023-03-19,51.2,4.166666666666667,4.633333333333334,27,6,1,20,3,3,25,1,2,13,0,0,4,0,1,8,0,0,8,0,14,9,12,19,31,21,1,48,1,11,22,19,1,43,1,7,18,17,1,35,0,5,0,3,0,5,0,0,0,3,0,4,0,0,0,2,0,3,0,0,2,1,0,2,0,0,0,4,0,3,0,2,0,4,0,3,0,2
15,2022021121,2023-03-21,59.266666666666666,2,1.45,31,3,0,24,0,1,9,0,0,14,0,0,6,0,0,15,0,1,2,0,2,4,0,0,67,6,0,58,0,5,52,3,0,42,0,4,36,1,0,35,0,4,6,0,0,5,0,2,6,0,0,5,0,2,5,0,0,3,0,2,1,0,0,3,0,0,6,0,0,4,0,1,6,0,0,4,0,1
15,2022021135,2023-03-23,45.11666666666667,5.516666666666667,9.366666666666667,22,2,6,16,4,4,8,0,5,20,0,0,6,0,0,13,1,0,6,0,2,10,0,0,40,12,3,39,0,18,31,8,3,32,0,11,21,5,2,20,0,8,4,2,0,1,0,0,2,2,0,1,0,0,1,2,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,1,2,0,0,1,0,1
15,2022021162,2023-03-25,51.08333333333333,2.7,6.216666666666667,29,1,4,20,1,4,30,0,1,26,1,1,11,0,2,10,0,0,2,2,7,13,0,0,53,11,5,47,1,16,41,7,5,38,0,12,25,5,4,30,0,10,2,1,0,3,0,1,2,1,0,2,0,1,1,1,0,1,0,0,1,0,1,7,0,1,6,0,2,7,0,2,6,0,2,7,0,2
15,2022021187,2023-03-29,64.51666666666667,0,0.48333333333333334,25,0,1,31,0,0,27,0,0,24,0,0,10,0,0,8,0,0,2,0,0,2,2,0,51,0,0,63,0,1,36,0,0,38,0,0,26,0,0,29,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,6,0,0,2,0,0,3,0,0,2,0,0,3,0,0
15,2022021194,2023-03-30,52.916666666666664,6.233333333333333,0.85,20,4,1,28,1,0,36,0,0,36,1,0,9,0,0,3,1,0,8,0,0,2,2,0,43,6,0,58,2,2,32,6,0,43,2,1,27,4,0,31,2,1,1,0,0,3,1,1,1,0,0,3,0,1,1,0,0,1,0,1,4,0,0,7,1,0,4,0,0,6,0,0,4,0,0,6,0,0
15,2022021217,2023-04-02,51.03333333333333,2.1,6.866666666666666,22,0,1,25,3,5,23,0,1,19,0,0,7,0,2,8,0,2,0,2,17,16,0,17,52,5,1,48,1,12,41,4,1,40,0,10,25,2,1,27,0,7,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,1,0,0,2,0,0,11,2,0,2,0,2,11,2,0,2,0,2
15,2022021247,2023-04-06,44.75,9.266666666666667,5.983333333333333,22,4,2,20,12,3,13,3,1,6,2,0,3,0,1,10,1,0,6,2,7,2,0,19,39,11,1,41,10,13,28,6,1,28,9,8,20,5,1,21,5,6,1,1,0,3,3,0,1,1,0,3,3,0,1,1,0,1,2,0,4,0,0,5,1,0,2,0,0,2,0,1,2,0,0,2,0,1
15,2022021261,2023-04-08,47.5,6,6.5,24,5,4,27,3,7,20,1,0,10,0,0,8,0,0,7,1,1,4,4,0,6,2,2,35,13,0,54,3,20,25,9,0,35,2,16,19,5,0,21,2,14,2,0,0,2,1,1,2,0,0,1,1,1,2,0,0,1,1,1,6,0,0,2,0,1,2,3,0,5,0,4,2,3,0,5,0,4
15,2022021277,2023-04-10,54,0,6,24,0,3,40,0,3,16,0,1,16,0,0,3,0,1,20,0,2,0,0,2,8,0,0,45,0,4,78,0,16,32,0,4,60,0,7,22,0,3,36,0,4,3,0,2,1,0,1,3,0,1,1,0,1,1,0,1,1,0,1,2,0,0,2,0,1,1,0,0,5,0,1,1,0,0,5,0,1
15,2022021290,2023-04-11,55.2,2.683333333333333,2.1166666666666667,18,1,2,42,5,1,23,0,2,20,0,0,8,0,0,8,2,0,4,0,0,4,0,0,43,4,0,69,3,5,35,3,0,52,3,5,24,3,0,38,2,4,1,1,0,2,1,2,0,1,0,1,1,2,0,1,0,1,0,2,4,0,0,7,0,0,1,0,0,3,0,1,1,0,0,3,0,1
15,2022021301,2023-04-13,60.58333333333333,2,1.9666666666666666,29,1,0,31,0,2,16,0,0,17,2,0,10,1,2,9,1,0,9,0,2,2,7,2,47,3,0,74,0,3,42,1,0,55,0,3,30,1,0,31,0,3,4,0,0,4,0,1,3,0,0,4,0,1,2,0,0,4,0,1,1,0,0,4,0,0,4,0,0,9,0,0,4,0,0,9,0,0
16,2022020008,2022-10-12,47.53333333333333,4.7,7.766666666666667,19,2,9,16,2,1,28,2,3,29,1,2,2,1,1,3,0,0,6,0,5,17,0,0,30,3,1,47,2,12,19,2,1,33,2,11,14,2,1,25,2,8,0,2,0,1,0,4,0,2,0,1,0,4,0,2,0,1,0,4,3,0,0,2,0,0,5,0,0,2,0,0,5,0,0,2,0,0
16,2022020019,2022-10-13,50,4,6,22,4,3,22,1,5,40,1,0,20,0,0,8,0,2,8,1,0,4,0,0,4,0,2,43,10,0,56,5,13,26,8,0,39,4,9,19,8,0,28,2,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,3,3,0,4,0,3,3,3,0,4,0,3
16,2022020038,2022-10-15,50.11666666666667,4,5.883333333333334,20,1,4,21,2,5,20,0,1,15,1,0,13,0,0,5,0,0,6,0,0,14,2,2,31,3,2,43,1,11,28,3,2,29,1,8,21,2,2,20,0,6,3,0,2,2,0,0,3,0,2,2,0,0,2,0,2,2,0,0,2,0,0,3,0,0,1,1,0,0,0,3,1,1,0,0,0,3
16,2022020072,2022-10-21,50.349999999999994,4.7,7.216666666666667,26,3,5,17,0,4,23,0,4,13,0,0,8,0,2,18,4,0,6,4,0,8,6,0,47,4,4,46,1,9,34,3,4,32,1,6,23,2,4,24,0,4,2,1,1,2,0,1,1,0,1,2,0,1,1,0,0,1,0,1,2,0,1,3,0,0,6,0,0,2,0,0,7,0,0,2,0,0
16,2022020087,2022-10-23,50.31666666666667,2.65,7.033333333333333,31,4,6,17,1,0,34,2,4,8,0,0,11,0,5,19,1,1,6,0,0,4,4,0,40,6,2,48,1,15,30,6,2,36,1,12,19,6,2,25,1,8,2,2,1,4,0,0,1,2,1,4,0,0,1,2,0,3,0,0,4,0,0,5,1,0,2,2,0,4,0,2,2,2,0,4,0,2
16,2022020103,2022-10-25,46.96666666666667,2.6166666666666667,10.416666666666666,27,1,7,14,3,8,28,1,0,14,1,2,6,0,2,8,1,1,6,0,0,10,2,2,24,4,6,50,0,21,19,3,6,37,0,14,15,3,4,24,0,7,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,2,0,0,2,0,1,5,0,0,1,0,0,4,0,1,1,0,0,4,0,1
16,2022020116,2022-10-27,35.68333333333333,13.583333333333334,10.733333333333333,24,7,4,15,8,6,23,1,5,13,0,1,3,2,1,8,5,0,14,4,4,10,6,2,29,20,2,36,6,18,25,18,1,31,6,16,22,13,1,21,5,12,3,2,0,3,0,3,3,2,0,3,0,3,2,2,0,3,0,3,3,0,0,5,2,1,8,1,0,3,0,0,8,1,0,3,0,0
16,2022020131,2022-10-29,48.88333333333334,7.533333333333333,4.183333333333334,27,4,6,10,3,1,11,0,0,7,0,0,9,0,1,2,2,0,6,2,0,4,0,2,38,9,0,64,7,7,28,7,0,44,5,6,22,4,0,37,2,6,2,1,0,2,0,2,2,1,0,2,0,2,2,1,0,2,0,1,3,0,0,0,0,0,5,3,0,12,1,2,5,3,0,12,1,2
16,2022020140,2022-10-30,61,0,4,40,0,0,21,0,3,25,0,3,15,0,0,10,0,3,14,0,0,2,0,9,8,2,15,44,0,1,61,0,3,33,0,1,47,0,3,25,0,1,33,0,2,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,2,0,0,4,0,1,5,0,0,3,0,0,6,0,0,3,0,0,6,0,0
16,2022020152,2022-11-01,43.96666666666666,9.833333333333334,6.2,17,3,6,14,5,4,22,0,3,18,2,0,6,0,1,9,4,2,11,10,0,8,0,0,33,11,1,38,3,13,23,8,1,26,2,9,14,7,1,24,2,7,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,2,0,0,3,0,1,1,1,0,3,0,2,1,1,0,3,0,2
16,2022020168,2022-11-03,55.516666666666666,2,4,17,1,3,31,1,0,25,0,0,21,0,0,9,0,0,13,0,0,7,0,0,4,5,0,37,1,1,67,1,3,28,1,1,47,1,0,17,1,1,33,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
16,2022020176,2022-11-05,52.1,4.65,3.25,22,3,3,24,1,1,27,0,0,23,1,0,8,0,0,18,0,1,4,2,0,6,2,0,41,8,1,61,1,4,36,3,1,49,1,3,28,1,1,33,1,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,2,5,0,0,6,0,0,3,0,0,3,0,0,3,0,0,3,0,0
16,2022020220,2022-11-10,50.833333333333336,6.283333333333333,7.85,31,5,3,14,2,2,34,0,1,19,1,0,3,0,1,7,1,2,8,0,0,6,2,0,37,14,2,60,1,11,27,11,2,42,0,8,21,10,1,29,0,6,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,2,0,0,5,1,0,5,0,1,5,1,0,5,0,1
16,2022020234,2022-11-12,54,2,4,31,3,5,21,0,2,28,0,2,18,0,0,4,0,0,10,1,1,4,2,0,4,4,0,36,2,3,59,1,8,30,1,3,47,1,5,20,1,1,36,1,4,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,6,0,0,3,0,0,1,0,0,3,0,0,1,0,0
16,2022020245,2022-11-14,46,8,6,24,9,5,19,2,3,10,0,1,7,0,0,2,2,0,4,2,0,8,0,0,4,0,2,27,11,1,43,2,11,21,10,1,32,2,10,18,8,1,21,1,10,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,1,1,0,0,3,1,0,4,0,2,3,1,0,4,0,2
16,2022020258,2022-11-16,50.233333333333334,5.766666666666667,4,21,7,1,19,1,1,9,0,1,9,0,1,8,0,0,7,1,0,4,2,0,4,0,0,40,14,1,45,2,4,28,8,1,38,2,2,19,7,1,31,2,2,1,1,0,4,1,0,1,1,0,4,1,0,1,1,0,3,0,0,0,0,0,1,0,0,4,0,0,7,1,0,4,0,0,7,1,0
16,2022020277,2022-11-19,51.03333333333333,4.583333333333333,4.383333333333334,19,3,3,17,1,2,21,1,1,13,2,1,11,0,0,5,2,0,6,0,0,6,0,0,28,4,1,61,3,9,20,2,1,52,3,8,15,2,1,35,3,5,0,1,0,4,0,2,0,1,0,4,0,2,0,1,0,4,0,2,0,0,0,2,1,0,0,0,0,6,0,1,0,0,0,6,0,1
16,2022020290,2022-11-20,52.53333333333333,5.733333333333333,1.7333333333333334,21,6,1,29,3,2,22,0,1,17,2,0,5,1,0,5,2,0,2,14,2,2,12,0,47,12,0,44,5,1,35,9,0,30,4,0,27,5,0,21,4,0,3,0,0,4,1,0,2,0,0,4,1,0,1,0,0,4,1,0,4,0,0,6,0,0,2,1,0,3,0,0,2,1,0,3,0,0
16,2022020313,2022-11-23,53.583333333333336,4,2.4166666666666665,26,3,1,29,3,3,13,0,0,22,1,0,6,0,0,7,0,0,4,0,5,9,0,0,42,11,1,74,2,5,35,6,0,47,2,2,26,5,0,36,1,2,4,0,0,4,1,1,4,0,0,3,1,1,4,0,0,3,0,1,1,1,0,1,0,0,5,0,0,7,0,0,5,0,0,7,0,0
16,2022020321,2022-11-25,55.81666666666666,6.833333333333333,2.35,21,6,2,19,1,2,23,0,0,13,0,0,14,1,0,15,0,0,8,0,0,4,0,0,40,18,0,42,3,4,29,14,0,32,3,2,19,13,0,20,1,2,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,3,1,0,4,2,0,0,0,0,4,2,0,0,0,0
16,2022020342,2022-11-27,52.233333333333334,2.8833333333333333,4.883333333333334,17,3,2,22,2,3,25,0,0,17,0,0,5,0,1,11,1,1,4,4,0,6,6,0,37,10,1,50,1,13,31,7,1,36,1,11,19,5,1,33,1,10,1,1,0,5,0,2,1,1,0,5,0,2,1,1,0,4,0,2,1,0,0,2,0,0,5,2,0,4,0,3,5,2,0,4,0,3
16,2022020364,2022-11-30,45.45,8.5,6.05,30,3,6,12,7,6,19,2,0,13,0,1,6,2,0,8,3,2,10,0,2,8,0,0,33,13,1,42,1,20,20,10,1,34,1,14,16,8,1,27,1,13,2,2,0,5,0,0,2,1,0,5,0,0,1,0,0,5,0,0,2,1,0,3,0,0,3,1,0,4,0,1,3,1,0,4,0,1
16,2022020387,2022-12-03,50.516666666666666,3.566666666666667,5.916666666666667,19,2,4,22,4,3,26,0,4,31,0,0,5,0,1,5,1,0,21,2,2,18,17,0,32,7,3,53,0,17,17,7,3,38,0,12,14,5,2,22,0,6,1,3,1,0,0,2,1,3,1,0,0,2,1,3,1,0,0,2,4,0,0,7,0,0,0,1,0,3,0,2,0,1,0,3,0,2
16,2022020396,2022-12-04,54,2,4,33,0,0,18,1,5,19,0,0,17,2,0,5,0,0,5,0,1,7,0,0,2,5,2,48,2,1,61,0,12,33,2,1,43,0,10,19,1,1,33,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,4,0,1,5,0,0,6,0,0,5,0,0,6,0,0
16,2022020403,2022-12-06,51.56666666666667,6,2.433333333333333,21,3,1,16,4,3,13,0,0,7,0,0,3,0,0,5,0,1,4,2,0,2,0,2,29,9,2,60,0,8,22,6,1,42,0,4,18,5,1,27,0,2,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,2,0,0,1,0,0,4,0,0,1,0,0,4,0,0
16,2022020428,2022-12-09,46.45,6,7.55,32,5,6,21,2,1,19,0,2,13,0,0,9,0,1,6,2,1,6,0,4,10,0,2,36,11,2,56,1,11,25,7,2,45,1,6,17,4,2,27,0,5,1,0,0,2,0,1,1,0,0,2,0,1,0,0,0,1,0,1,4,1,0,4,0,1,1,1,0,3,0,2,1,1,0,3,0,2
16,2022020463,2022-12-13,53.06666666666667,5.016666666666667,1.9166666666666667,17,7,1,15,1,0,24,0,1,15,1,0,10,0,0,6,0,1,6,0,0,0,0,2,37,17,0,61,0,5,25,15,0,41,0,4,18,11,0,28,0,2,2,1,0,6,0,1,2,1,0,6,0,1,2,0,0,5,0,1,3,1,0,5,0,0,3,1,0,6,0,1,3,1,0,6,0,1
16,2022020478,2022-12-15,55.06666666666667,4,0.9333333333333333,21,4,0,20,0,1,22,0,1,20,0,0,3,0,0,14,2,0,4,0,0,2,0,0,37,9,0,41,3,2,26,4,0,31,3,2,22,3,0,21,3,1,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,1,1,1,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
16,2022020481,2022-12-16,51.166666666666664,7.216666666666667,1.6166666666666667,22,11,1,22,0,0,12,1,0,19,1,0,5,0,0,8,0,0,8,4,0,0,6,0,36,11,0,41,6,3,26,9,0,24,5,3,21,9,0,17,2,3,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,2,1,1,3,0,0,2,1,0,3,1,0,2,1,0,3,1,0,2,1,0
16,2022020499,2022-12-18,57.86666666666667,2,0.13333333333333333,26,1,0,17,0,1,24,0,0,15,0,0,8,0,0,12,0,0,2,0,0,2,0,0,55,4,0,44,0,1,40,4,0,37,0,1,28,2,0,25,0,1,1,0,0,6,0,1,0,0,0,6,0,1,0,0,0,6,0,1,1,0,0,6,0,0,1,0,0,1,0,0,1,0,0,1,0,0
16,2022020521,2022-12-21,49.9,8,2.1,18,5,1,21,2,1,25,1,1,19,1,0,7,0,0,8,1,1,8,0,0,4,0,0,47,18,1,60,6,4,39,13,1,44,5,4,29,9,1,32,2,3,2,0,0,3,0,1,2,0,0,3,0,1,1,0,0,3,0,1,2,0,0,1,0,0,3,2,0,6,1,0,3,2,0,6,1,0
16,2022020540,2022-12-23,45.68333333333333,7.833333333333333,6.483333333333333,25,8,9,16,3,4,18,0,1,15,1,1,2,0,3,7,1,0,10,11,0,4,11,4,42,15,3,40,2,17,34,13,1,29,2,13,28,10,0,19,1,9,4,1,0,1,0,1,4,1,0,1,0,1,3,1,0,1,0,1,2,0,1,4,0,0,8,1,0,5,0,2,8,1,0,5,0,2
16,2022020548,2022-12-27,48.31666666666666,5.683333333333334,6,21,4,4,19,0,4,28,0,2,12,0,2,6,0,1,5,2,0,4,2,0,6,0,0,43,5,0,65,2,9,28,5,0,54,1,7,21,3,0,42,0,7,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,0,10,0,1,3,0,0,10,0,1
16,2022020568,2022-12-29,50.666666666666664,3.3333333333333335,6,19,0,3,16,3,2,17,0,0,21,1,0,10,1,1,9,0,1,2,2,0,6,0,0,35,5,1,36,2,9,22,5,1,28,2,7,16,5,1,22,2,5,0,1,0,2,1,0,0,1,0,1,1,0,0,1,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0
16,2022020583,2022-12-31,47.11666666666667,9.35,3.533333333333333,25,10,3,18,3,5,17,2,0,18,2,0,5,0,1,3,0,0,6,2,2,6,0,0,32,15,1,53,2,10,28,14,1,39,2,7,18,9,1,29,2,7,1,0,0,1,2,1,1,0,0,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,3,0,0,1,0,1,3,0,0,1,0,1
16,2022020593,2023-01-01,48,6,6,22,1,2,18,3,3,21,0,1,16,0,0,11,1,1,9,1,3,4,2,0,4,0,2,39,12,2,45,2,8,27,9,2,35,0,4,17,4,1,26,0,2,2,0,0,5,0,0,2,0,0,5,0,0,0,0,0,5,0,0,1,0,1,3,0,0,0,1,0,6,0,1,0,1,0,6,0,1
16,2022020605,2023-01-03,46.78333333333333,7.85,5.366666666666666,21,7,6,24,2,1,17,0,1,9,1,1,14,1,4,6,1,1,10,2,0,6,4,0,39,12,3,49,4,6,23,8,3,37,2,6,17,6,3,23,2,4,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,0,1,1,0,0,1,1,1,0,3,2,0,2,1,1,3,2,0,2,1,1
16,2022020625,2023-01-06,54,4,2,33,2,0,12,1,2,20,0,1,19,0,0,12,0,0,4,0,0,2,2,0,2,0,0,51,9,1,39,0,1,41,6,1,28,0,0,28,3,1,22,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,3,0,0
16,2022020640,2023-01-08,55.7,2,3.3666666666666667,29,1,0,32,0,3,21,0,1,21,0,0,9,0,0,14,0,1,2,2,5,11,2,0,47,0,0,70,2,14,33,0,0,51,1,11,25,0,0,39,1,7,4,0,0,1,0,2,4,0,0,1,0,2,3,0,0,0,0,2,3,0,0,4,0,0,4,0,0,3,0,2,4,0,0,3,0,2
16,2022020671,2023-01-12,44,6,10,19,4,8,18,4,3,28,0,3,17,0,1,5,0,3,5,2,0,6,0,0,10,0,0,30,11,5,50,0,15,23,9,4,37,0,10,19,7,4,24,0,9,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,0,1,0,4,0,0,1,0,0,5,0,2,1,0,0,5,0,2
16,2022020687,2023-01-14,53.3,2.7,4,27,2,1,27,2,3,25,0,1,16,1,0,12,0,3,10,1,0,4,0,0,0,0,4,39,6,0,43,0,9,35,5,0,34,0,8,23,4,0,26,0,4,3,2,0,8,0,0,3,2,0,8,0,0,1,2,0,6,0,0,1,0,0,4,0,0,1,0,0,4,0,1,1,0,0,4,0,1
16,2022020709,2023-01-17,56.4,2,4,21,2,2,17,0,1,27,0,1,12,1,0,11,0,2,11,1,0,12,0,0,4,0,0,50,2,2,59,1,3,36,2,1,47,1,3,24,1,1,30,1,2,3,1,0,2,1,0,3,1,0,2,0,0,2,1,0,2,0,0,3,0,0,7,0,0,4,0,0,3,0,0,4,0,0,3,0,0
16,2022020719,2023-01-19,56,0,4,26,0,3,24,0,5,24,0,0,22,0,0,7,0,1,8,0,1,0,0,0,4,0,0,52,0,3,63,0,15,37,0,2,45,0,10,28,0,1,31,0,7,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,1,0,0,5,0,0,4,0,0,4,0,1,8,0,2,4,0,1,8,0,2
16,2022020741,2023-01-21,49.88333333333333,4,6.116666666666666,18,3,3,19,2,5,32,0,1,16,1,0,12,0,3,3,0,0,9,2,0,8,7,0,27,7,1,45,0,11,19,4,1,32,0,9,14,3,1,26,0,6,4,0,1,2,0,1,4,0,1,2,0,1,4,0,0,2,0,1,4,0,1,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
16,2022020747,2023-01-22,57.61666666666667,2.3833333333333333,0,24,2,0,16,1,0,27,0,0,14,2,0,15,0,0,13,0,0,2,2,2,2,0,0,39,4,0,46,2,0,29,1,0,39,2,0,18,1,0,27,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,4,0,0,3,1,0,4,0,0,3,1,0
16,2022020765,2023-01-24,44,6,10,17,7,0,17,1,4,20,0,2,21,2,0,4,0,0,0,0,1,11,0,5,10,5,15,21,10,3,61,1,18,15,8,3,47,1,15,5,6,3,38,1,9,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,4,0,0,1,0,0,0,0,0,1,0,0,11,0,2,1,0,0,11,0,2
16,2022020777,2023-01-26,52,2,6,26,1,5,23,1,1,16,0,1,12,0,0,10,1,0,13,1,2,2,0,0,6,0,0,42,3,4,61,0,9,37,3,3,47,0,5,26,1,2,31,0,4,4,0,1,1,0,0,4,0,1,1,0,0,4,0,0,1,0,0,4,0,1,4,0,0,2,0,0,5,0,2,2,0,0,5,0,2
16,2022020797,2023-01-28,52.41666666666667,4.65,2.933333333333333,25,4,0,32,1,6,27,0,0,21,0,0,7,0,1,13,3,0,11,0,0,6,5,0,46,6,0,62,1,6,31,4,0,46,1,5,25,4,0,38,1,4,2,1,0,5,0,2,2,1,0,5,0,2,1,1,0,3,0,2,3,0,0,3,0,0,3,0,0,10,0,1,3,0,0,10,0,1
16,2022020818,2023-02-07,56.25,4,2,27,3,1,18,1,2,20,0,1,15,0,0,15,1,0,7,0,1,4,0,2,4,0,0,54,8,0,36,1,3,39,6,0,27,1,3,24,5,0,23,1,2,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,4,0,0,4,0,0,1,1,0,3,0,1,1,1,0,3,0,1
16,2022020830,2023-02-10,55.61666666666667,4,4,25,1,2,21,3,0,26,0,1,25,0,0,12,0,1,5,0,0,2,2,0,4,0,0,55,9,2,49,1,4,47,8,1,38,1,3,38,5,1,25,0,1,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,1,2,0,0,4,1,0,2,0,1,4,1,0,2,0,1
16,2022020844,2023-02-11,51.833333333333336,5.65,2.5166666666666666,22,7,0,23,5,2,22,2,0,13,1,0,5,0,0,7,0,0,9,2,0,4,7,0,49,18,0,47,4,8,33,13,0,31,4,6,22,10,0,21,1,6,1,0,0,2,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,1,0,3,1,0,5,4,0,4,1,1,5,4,0,4,1,1
16,2022020856,2023-02-14,47.36666666666666,6.933333333333334,5.7,22,1,2,19,5,3,19,0,0,11,2,0,7,0,1,12,1,2,11,17,0,6,10,0,38,8,0,48,1,9,26,6,0,35,0,4,19,3,0,27,0,4,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,3,0,0,4,0,0,2,2,0,4,0,1,2,2,0,4,0,1
16,2022020864,2023-02-15,49.38333333333333,4.616666666666666,6,17,4,2,25,1,3,40,0,2,22,2,1,13,0,1,8,0,0,6,0,0,4,0,2,42,4,1,56,3,8,30,3,1,45,3,8,25,3,1,38,2,2,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,7,0,0,2,0,0,5,0,0,2,0,0,5,0,0
16,2022020878,2023-02-17,51.43333333333334,6,5.433333333333334,25,4,2,23,2,5,29,0,1,37,1,0,6,1,2,9,1,0,6,0,0,2,0,4,42,6,1,48,2,5,36,5,1,35,2,3,27,4,1,26,2,3,3,0,1,3,0,0,3,0,0,3,0,0,2,0,0,3,0,0,6,1,0,5,0,0,4,0,0,4,0,0,4,0,0,4,0,0
16,2022020899,2023-02-19,51.85,6,2.15,19,3,1,26,1,2,24,3,0,19,1,0,6,0,1,8,3,0,6,0,0,2,0,2,37,4,1,58,3,8,31,3,1,41,2,5,25,2,1,31,0,4,4,0,1,2,0,1,3,0,1,2,0,1,2,0,0,2,0,1,2,0,0,3,0,0,3,1,0,4,0,0,3,1,0,4,0,0
